0.00042439971522767114,2984.549068092434,-8262.069362781574,1545.6988996240411,739.6295611136998,2528.491685929469
0.00032845611199630587,-4629.351653458378,11039.741076509801,-2341.661983110709,-609.7999172839623,-3416.628673806659
0.0002330775037056622,-5640.770382551481,15267.853355668667,-2931.8345716924996,-1393.3699047655364,-4724.074104937794
0.00013835987109010565,2189.3486758441522,-4386.81691142325,1072.2161616123751,-84.86963982430768,1331.8632354085858
4.440125926586866e-05,4192.487113066893,-11094.20024321022,2141.5369014895773,858.7861794806645,3396.052585022656
-4.869826334218813e-05,-2925.830124803701,6445.899473419551,-1473.9830162779645,-267.2702446062384,-2030.0429012159648
-0.00014083655942326648,-5856.777063771573,15522.533294510073,-3035.8872714011,-1346.0712255439457,-4814.172948877077
-0.00023190940578776686,1255.104833574262,-1789.4360938860345,588.4526279632973,-298.6245832577286,544.8775832335901
-0.0003218105061456797,5175.744969461083,-13208.368481858333,2633.664820179963,953.2785266475175,4075.083318738161
-0.00041043153486729905,-905.1023814230216,1344.0823761988174,-417.77968329496593,159.209358206896,-417.75587324683744
-0.0004976622129618385,-5597.886206516376,14686.671565150817,-2874.513212546915,-1166.914034980401,-4520.460576958788
-0.0005833904769377701,288.94158872656095,772.861364487015,88.85856287096851,-494.1691172292126,-236.48743621287926
-0.0006675027145445142,5865.965997100993,-14677.090796682947,2963.222407850841,957.6546304385988,4519.126335445231
-0.0007498834759303939,1162.4739937363133,-3995.5555830957155,631.9396668357041,516.9326280241271,1205.428085734629
-0.0008304154703254584,-4928.089797425857,12610.966290964918,-2527.2551716981343,-944.4704898634876,-3896.153852708754
-0.0009089796224786544,-634.1577906770931,3026.6278981133237,-401.9754859752542,-664.8723352869079,-954.3983861548761
-0.0009854553100782665,6285.263863902229,-15415.431410951891,3165.145702979197,926.1616287073241,4750.1698413401555
-0.0010597203142318629,3267.422097101391,-9165.994946454046,1714.5334373649023,898.6881579596195,2829.965971707442
-0.001131650886954121,-3817.980093393383,9487.206598226912,-1949.3935212938563,-632.6600630616218,-2934.516475289338
-0.0012011217622447667,-1299.988559141857,4659.659686851651,-737.0737682197657,-734.5387984790588,-1444.3976882936686
-0.0012680059895927073,6455.544204950418,-15577.19357236027,3241.165798634311,845.3492575446448,4790.834746685019
-0.0013321748202826215,5251.865598154906,-14042.229969823857,2712.237359962097,1208.9796064696025,4334.65285533558
-0.0013934978863959346,-2265.736927837882,5376.554552149559,-1141.57223798531,-224.60089814049627,-1634.8391901078176
-0.0014518432686715672,-1734.5203175628199,5681.4116862198225,-950.0965500643551,-724.8672910441861,-1732.72438848003
-0.0015070772703395484,6348.618215449833,-14909.653891610733,3196.0871041094306,754.0545292958382,4621.193234637425
-0.001559064389835418,7110.385906422057,-18432.565907251766,3658.597596856199,1495.2790639712048,5722.703146064272
-0.0016076674115588895,-313.2853352863922,214.20982196521345,-129.85976615989648,214.60069532147992,-33.70774011145295
-0.001652747381877765,-1761.5533037604619,5549.395197478772,-943.8001196095624,-637.410744134148,-1678.8182166629726
-0.0016941638220463583,6038.219551489695,-13872.497519577342,3042.7508126496828,629.8106810539061,4313.618974813997
-0.0017317747718615314,8705.80007573175,-22248.45441508293,4453.934414396081,1685.461624549275,6893.519068779355
-0.0017654367757955237,1942.7994841138966,-5727.670189573663,1030.0949380835573,662.6493150887255,1782.9516832686186
-0.0017950050468377807,-1370.804233362409,4249.319068448853,-726.4721591938383,-477.6709024919635,-1287.5489658455872
-0.0018203332509472998,5597.144288893949,-12589.617589378657,2818.621276361041,508.25070739876696,3926.5514212560033
-0.0018412737578945518,10110.161704483493,-25368.914720197114,5170.780151567858,1872.3436067438108,7905.102283094692
-0.0018576776350926402,4457.286823681445,-12103.303097770135,2335.564076265736,1162.5691868170668,3776.1882463759707
-0.001869394462857863,-551.9195585798634,1998.2963804442807,-282.08908129673637,-185.5168300720594,-552.0592374029329
-0.0018762722905584298,5024.789254613034,-10969.2403413041,2520.4308859871385,413.9292252037925,3457.447529781237
-0.0018781575910224047,11166.177692876081,-27795.885094229452,5689.2789450108985,1925.3215075397386,8628.72157095846
-0.001874895421077197,7053.254721799326,-18699.796153291714,3664.8798249863103,1621.0919429714336,5802.8637650273495
-0.0018663295590224099,723.5427247782027,-1644.6947761284555,375.4823717372501,136.6266447224591,542.5496605404551
-0.0018523024100479298,4630.777703775329,-10111.153100570902,2303.111977144782,337.8371326224617,3161.1397937257334
-0.0018326549373578922,12017.08138393955,-29612.70016273723,6119.792542020128,1974.958336066442,9199.257923410038
-0.0018072264419118998,9635.328291001733,-25217.50249979753,4978.467306143532,2044.7139099257074,7797.486285133029
-0.0017758546599077607,2476.5006651492677,-6489.837752935446,1275.7778783595122,549.0643800039026,2011.9555356429646
AGR,806.3145814590818,1.8103203608960102e-05,3.044209358160323e-05,2.990296575140205e-05,0.00017874426086341417,1.9720443204854616e-05,134.3858097286748
0.01597233361224701,2110.993866605072,-6172.708565872808,958.5043156363026,969.3469855817721,1488.6694393230855
0.015856440689872714,9837.676615545526,-26023.867297446137,4949.815511461657,2510.7775520231503,7665.182646786356
0.015737581504480264,9011.853341885671,-25494.279611126552,4617.676363026953,2929.9811518765146,7520.340035848425
0.015615804866663946,1152.3951815851779,-5499.637267584289,567.9325196261425,1416.1263509390274,1319.8393795463348
0.01549116020162944,884.6774269721532,-3062.4611984132753,357.5986409139641,765.03684049289,593.2494995105985
0.015363697487658395,8702.050829055486,-22786.01159536074,4371.998069600766,2141.082475888708,6700.408417332108
0.015233467281381335,9729.901887496444,-27053.137372687113,4959.66091385691,2890.2845989795096,8012.846026686722
0.015100520536424716,2153.09318687428,-8123.616046351389,1097.594156920207,1602.1144391561465,2172.254718713526
0.01496490850402557,-61.549425540171114,-842.7744849813639,-104.84827265956574,598.0469339667924,-67.96100225738644
0.014826682837905752,7298.610375478385,-18995.142441616365,3653.112066725994,1732.4502569650617,5546.721910436716
0.014685895525671316,10197.127153777046,-27749.06552603705,5193.415236076754,2840.759513240524,8298.666943401047
0.014542598788102268,3417.129150909275,-11143.438996442,1783.2268275090532,1859.9761262126071,3204.0635339295213
0.014396844945083004,-650.1993118527765,635.2291367468492,-361.52080436408187,560.9397749810323,-440.81638259159416
0.014248686395406579,5742.4606015428,-14714.745394242034,2878.4887138464655,1370.267960641695,4294.948124155249
0.014098175536982588,10329.368643623166,-27676.349468056196,5251.138811054117,2694.505176653239,8314.020849396558
0.013945364922053172,4697.241831565734,-14495.87784542852,2435.7942098233216,2001.8920273082415,4224.906021237659
0.013790307211512864,-995.0936491041966,1088.0139627913777,-538.6021239996678,489.0518420425967,-614.2218361242092
0.013633055276447481,3975.0558410909243,-10259.848717335033,1957.0818171871513,937.5254373586845,2902.1594232113102
0.013473662096493727,10052.143760420115,-26789.03568152557,5078.509382286117,2407.601093556942,7999.64098500063
0.013312180862491918,5952.2302195058,-17792.035092225404,3057.0322309895505,2089.3966235026764,5196.391930900369
0.013148664905700325,-925.4496859417222,684.1352261833908,-490.9028125718967,543.2035083855857,-461.0529844464677
0.012983167802848194,2218.878223225337,-5754.077892739978,1052.1856921401438,574.0542126091609,1545.9056618320765
0.012815743278112968,9445.62084575548,-24770.64245171239,4777.1751248002565,2121.7110698670645,7427.889815268789
0.012646445131285378,7208.305291304359,-20523.582591838924,3732.585175324063,2267.5729721407292,6149.979935801741
0.012475327133863512,-432.80400804758347,-600.0042759511034,-203.38780068057463,717.2677118703584,21.985527482778252
0.012302443277948938,721.5098240967873,-1845.290468745,309.9953779129123,337.60793896862515,422.39996165791536
0.012127847857743373,8479.348303036253,-21868.88481367957,4295.003970149193,1794.5641281682474,6583.108116438807
0.011951595346926053,8141.044960793772,-22686.240170149213,4197.10759250153,2289.876927140729,6823.448539518542
0.011773740449662978,330.79758220134136,-2830.016574314328,191.14320206687057,855.1572376810528,701.2392379651319
0.011594337916583791,-475.2612230656814,1007.5796344312366,-287.6692057855257,123.70899864840362,-446.39951324169533
0.011413442324036516,7222.87471702469,-18470.319924195355,3648.8185412974044,1401.142518995911,5528.269264840901
0.011231108141993656,8824.668889573546,-24086.803564441365,4539.282823076852,2279.437515860259,7288.555095519136
0.011047389835212001,1462.4848241437921,-5700.042685791302,804.3509764616565,1099.2900810803053,1651.505059734091
0.010862341939531173,-1269.991775040632,2891.078067834842,-655.9695367608488,29.51251477850701,-982.7010138315836
0.010676018904299756,5905.78527674524,-14694.57258273254,3011.612463179281,1108.0699956674205,4458.690165003335
0.010488475018067267,9257.197666701159,-24662.482891921565,4762.700431272506,2265.839352893664,7553.666181537326
0.010299764658668553,2709.021797869472,-8937.519455067464,1450.7738305942992,1308.8852651507793,2667.4888898710105
0.010109942138405992,-1830.4005490149138,3959.6635745281856,-936.5133978223885,-53.26365011719099,-1329.5047057848933
0.00991906172168322,4186.75467236967,-10359.219754232103,2105.387382859475,663.7444366215168,3082.3735291049347
0.009727177614316795,9233.51689783364,-24419.00978885756,4715.470369027275,2051.436827599918,7441.001511345172
0.009534343923352923,3995.4476801346846,-12327.027991884384,2100.360826261372,1457.8462162779463,3685.3592039396963
0.009340614497088784,-2043.6496696879212,4217.466424270246,-1036.5962075589437,-44.47883131433446,-1400.0588613521086
0.009146043115681984,2478.535806562459,-5832.79933189541,1239.503068116235,328.1256863636604,1742.7580493449072
0.008950683512100738,8901.51061287487,-23232.890673359125,4534.776632301038,1812.1689714944002,7082.931766815763
0.008754589394561002,5253.280892466721,-15441.133117258894,2741.4330454956685,1601.9707328107231,4651.3184983593555
0.008557814470487923,-1868.0720618428004,3488.2485089086476,-933.9225397288255,35.13178874986647,-1168.2540219115754
0.008360412590846439,825.4548483578046,-1843.5230754388067,376.10608205941526,-39.26034132941345,472.8146274419223
0.008162437663291666,8256.889152262713,-21229.575084495154,4204.781922320884,1532.8873198927213,6485.158160873119
0.007963943502823284,6453.979327686987,-18077.403853255033,3375.87778141002,1775.261225701475,5551.733148552556
0.007764983765979949,-1245.5976480926365,1991.5650693908246,-568.5132700689114,278.60096699996893,-587.5758641246321
0.007565611942388389,-617.6135649734588,1984.2270112926271,-333.2273661047361,-226.4702207941732,-603.8518607919304
0.0073658815842588266,7189.993392300596,-18024.07672161586,3677.639809360265,1215.2271225711845,5563.100789708515
0.007165846456785585,7355.98533291177,-20131.14180349788,3831.796036660147,1810.641364811432,6201.149178739915
0.006965560724846609,-394.60622712268105,-512.3005099275433,-136.67589766642914,437.71492778366746,159.71726909690187
0.0067650789694378155,-1810.37341780715,4651.9627084851745,-955.0980100110669,-452.1022797096998,-1465.0043320454643
0.006564455789148799,5818.656606564168,-14321.20112326221,2963.3709214158316,824.1419636830094,4420.781068726555
0.0063637456529284375,7932.828356837983,-21355.00973987718,4099.9631582518705,1762.6275605722556,6576.987005934223
0.006163002836480691,731.5432242743909,-3572.62927687949,441.54794528040065,640.9290384025765,1099.6824561193043
0.005962281297299116,-2524.509708347441,6389.3698129962795,-1286.4121717110984,-491.0528214873516,-1938.0707742667364
0.005761634545296435,4325.729329730483,-10218.801666432897,2204.651710729582,488.6447768006408,3205.602178015234
0.005561115776260617,8252.313468173495,-21622.692061648304,4261.297257759376,1731.085458402003,6740.1254233929985
0.005360777714594422,2067.6394881280858,-6824.072700285282,1155.7243098186668,919.3543652468604,2175.940438560663
0.005160672688025447,-2914.0829121701645,7152.495128813549,-1458.035490326537,-486.46559220947074,-2149.9957193368946
0.004960852706229785,2715.5568080112093,-6064.61064730746,1376.0715674673943,131.55120149828508,1926.5397116032836
0.004761369394949144,8214.379806041456,-21195.416314370163,4221.230917040106,1577.5639546436912,6615.898949561297
0.0045622740172646115,3440.3962626211824,-10208.560116330445,1865.6876983413135,1148.106702500586,3248.870702100273
0.004363617555916743,-2952.8464516060294,7110.858697077823,-1455.5940327876488,-388.3453593975928,-2088.4310497859833
0.004165450591813585,1046.5933226164643,-1696.7934063348512,523.2963268394233,-178.16750822468316,618.2479339506108
0.003967823356484046,7836.576782336487,-19799.004313942525,4023.328357721565,1368.664409747208,6215.916291342749
0.0037707855795222345,4717.560374816008,-13303.896394422558,2518.7998653336617,1314.371054892748,4217.651755133185
0.0035743863305463253,-2680.9878739901205,6063.246875653847,-1316.9297580835469,-289.6610805633277,-1786.607520587042
0.0033786737070584383,-607.132485530442,2374.5390743880016,-338.4088028121773,-485.8269961963674,-648.3233821385365
0.0031836948372881146,6996.549369408385,-17404.930900267675,3579.566790440481,1045.503066714804,5457.681528375363
0.0029894959140588373,5783.302248993472,-15887.293523831127,3049.7467982476237,1401.4631559630461,5001.843056133043
0.0027961223203262775,-2034.4735402980568,4163.116438161738,-978.1418484814276,-106.42536676254917,-1193.7395772177124
0.0026036186718650656,-1988.6256556254812,5606.277712438023,-1055.3790111899307,-730.9768605547406,-1675.203454365087
0.0024120289518261007,5829.0495345432255,-14277.485553948176,2959.903120701001,674.3858858159056,4457.848773537885
0.0022213964438380085,6567.898776309179,-17729.555196918805,3420.3023290884244,1411.2929931742938,5547.106836357532
0.0020317638711595254,-1065.2359031734186,1504.8866793437737,-473.99259033353337,117.24893229058421,-364.97070101873305
0.0018431733938878703,-2966.5356824658975,7998.119147082078,-1525.9421835365565,-821.4966621364028,-2366.014351277533
0.001655666547430601,4472.221352501485,-10472.75752165834,2278.1234535280414,360.75435417614676,3332.062086249156
0.0014692844465625798,7123.61725473368,-18753.639572137425,3697.626160655481,1414.0527628360505,5899.54978977981
0.0012840678203867861,161.55488179238728,-1753.684282417309,164.55288976222164,359.6877553850736,640.907964309109
0.0011000569008443872,-3609.297477892438,9372.974169314632,-1835.3118093097892,-865.8975750923844,-2786.6338328208676
0.000917291515202423,2910.512724137145,-6366.091801406717,1473.13114495537,5.953833372747567,2065.091634135795
0.0007358110641815241,7300.2125454575835,-18993.062207878855,3755.599729997449,1287.2602855899263,5941.525253651544
0.0005556543215847476,1501.6872065677462,-5248.17966064304,854.7824147540873,585.3789817973515,1707.187380284076
0.00037685940459900036,-3908.595798407453,9817.543405082683,-1972.4352067503391,-846.8304211705431,-2930.4351720948453
0.00019946380306243294,1299.2672031743678,-2187.619455261234,650.2354667073196,-313.8819846325189,789.5597557474848
2.3504173094129888e-05,7196.23094281989,-18353.111949772072,3693.8318904985763,1152.8921095940855,5765.533002257508
-0.0001509835501987411,2826.1651185326937,-8606.699979755269,1531.1247160202856,788.0889844074591,2737.158610487821
-0.00032396406421875135,-3872.03577233286,9304.953218615583,-1950.0895614109309,-786.7791121210553,-2807.895480017337
-0.0004954025168640575,-277.2114765362603,1731.6724300021924,-154.45824570774357,-615.1579007659316,-428.32303973182843
-0.0006652643757904808,6757.729119244862,-16921.04805711025,3465.99399345047,943.0444538437954,5330.024559325835
-0.0008335153511952464,4046.353850051236,-11609.029475176925,2146.222207464828,946.6509218983164,3660.9746346234942
-0.0010001212853091856,-3462.1451682010083,8097.690970911233,-1721.711192679698,-604.0483162913613,-2394.9409921309234
-0.001165048244926109,-1802.4409248829534,5474.992340585686,-941.0128203288168,-882.1838367416603,-1586.1207316206746
-0.0013282625877096832,5973.382331479531,-14484.933860756997,3076.5598391250915,697.7702491824365,4627.46580287805
-0.001489731149645901,5186.980448714029,-14023.222161420152,2753.5205796792825,1136.2988251461197,4502.638368223742
-0.001649421469413409,-2668.123657630019,5897.501440057662,-1300.5975065307475,-379.8220530178439,-1693.6322099276458
-0.0018073017837070826,-3027.129291758705,8513.956033562728,-1555.0213178153926,-1039.793898654365,-2492.2395993058562
-0.001963340932531449,4784.697307919187,-11262.906834316533,2454.607632093125,336.91258142852104,3607.066836142204
-0.0021175083193231414,5912.813085555119,-15743.198886784805,3087.1229659819264,1124.4139985932661,4990.903349995798
-0.0022697737797123807,-1585.59398673153,3055.1752630408173,-730.1122115407784,-117.23418649780297,-787.5963689367845
-0.0024201078304763313,-3931.7671134871325,10518.189334954142,-2006.5441623912766,-1153.2603257019396,-3125.5008737859753
-0.0025684816905260643,3411.073529060087,-7535.26862924431,1754.9649470284803,12.2341282404185,2472.7082542616736
-0.002714867064457477,6433.817163376045,-16591.761169324913,3351.141712687975,1154.601919732343,5314.784924379966
-0.002859236243333646,-281.1728875671515,-253.60435666530793,-43.139337540141696,176.8913014849528,271.40753597576213
-0.0030015620308591895,-4522.041922904547,11902.16378597679,-2287.316656703303,-1143.2192836537613,-3508.406471650549
-0.0031418178738906455,1730.92800397043,-3105.5396053763343,881.6918097329376,-354.32511910149594,1109.05998373807
-0.0032799778789438794,6532.474334264988,-16609.710815182345,3373.349498461453,1014.2892788726999,5290.912938811038
-0.0034160168584687345,1078.425130888903,-3773.205707872454,655.8634357317767,407.90840611708666,1346.3654947530404
-0.003549910408096546,-4661.6026083048755,12118.194093313685,-2322.69280391151,-1041.3300562901395,-3525.6876451167586
-0.0036816349269850335,170.08759847923193,957.8934045363912,91.6000785980641,-640.5555263066485,-121.62383936509013
-0.003811167460085113,6375.843624496796,-15855.309914784051,3285.3652013534256,874.8814132290255,5071.456089355963
-0.0039384856520967015,2432.984857868393,-7135.638400515285,1351.752568830077,632.5128296384546,2389.866077660965
-0.004063567639586291,-4509.505499035202,11391.559478570802,-2238.3240350752635,-926.4160461887243,-3315.9076428534154
-0.0041863921461123,-1426.124784370747,5027.746453903477,-723.2599663483052,-901.5210654839752,-1356.1197344807042
-0.00430693834318574,5855.559037425865,-14136.104503553684,3022.7794257062433,670.0933054379373,4566.016310942855
-0.0044251857347865076,3693.428133563523,-10071.173755078582,2003.341251469488,839.1808634632029,3339.717700894347
-0.004541114096216242,-3974.6083621661573,9765.36902208409,-1959.7054113975737,-734.4972298535547,-2809.8088644014815
-0.004654703350792988,-2842.1588287487493,8533.175647052798,-1449.4475306578202,-1108.490870332812,-2427.2038345109513
-0.004765933886842488,4966.959772088955,-11585.018356924505,2561.8147207260918,385.9411865038546,3770.7581368226793
-0.004874786738964659,4659.067624281093,-12434.540991107988,2467.112849066686,903.7565431283055,4026.7029029366954
-0.004981243538690144,-3089.3139844343023,7348.487257863142,-1491.1254425738707,-479.7594314332524,-2045.696045348538
-0.005085286492319818,-4036.010104091981,11388.679493712603,-2055.2210057406546,-1255.8252053886115,-3303.400173794297
-0.005186898297996484,3702.4946988987535,-7970.846352893126,1921.5607115409384,85.03895552103994,2696.547775942565
-0.005286062207474185,5409.119927260061,-13904.810340323005,2854.468793055304,982.216576106271,4534.843700832322
-0.005382761911826184,-1924.9912183589167,4302.05607541925,-871.0520441040971,-188.61660160381712,-1074.508456147701
-0.005476981451799701,-4758.033458387079,13071.843574477844,-2385.3266402009212,-1275.3458573248474,-3785.511107825223
-0.0055687053618302396,2306.129875711861,-4430.112352715416,1195.959410398019,-272.88625191127585,1553.3773055809168
-0.005657918760282404,5803.680488525793,-14773.381472649166,3017.6384253533934,916.9186791740619,4756.065386108907
-0.0057446075321219425,-592.5785109081335,720.8069195610697,-193.43378076579597,63.744158001676766,1.1986113097445923
-0.005828758310693238,-5210.43126603475,13908.47639278001,-2605.485359033894,-1261.4404749476628,-4050.1447241185033
-0.005910358428497242,706.3741741033084,-241.10903616265477,372.1302108140587,-589.4610340457124,272.97607561458926
-0.005989396013943493,5906.707994911778,-14627.801091187313,3063.5008750198144,843.9656101838391,4745.633930726769
-0.006065859972745502,805.2264616446616,-2884.231013468199,523.3707400164998,309.6907758114106,1102.7133018618756
-0.006139740116511472,-5287.517646273799,13732.689263067503,-2637.608905566032,-1182.9485022729468,-4016.9146327957214
-0.006211027236628142,-842.6279948578062,3813.282048441428,-409.9252124248087,-837.5261702022401,-940.1964635348213
-0.006279713002308757,5685.371054450132,-13688.352653605532,2947.6326586330733,705.7137035348139,4473.4928086173295
-0.006345790061723783,2147.3682166097797,-6149.41953551756,1214.9993635051983,543.7928987151981,2129.52491671296
-0.006409252087253181,-5003.821422229789,12772.025265539636,-2476.0546865952733,-1014.5446493065281,-3704.3468085363647
-0.006470093673407756,-2402.45762981172,7727.681106152071,-1207.9547293965284,-1084.7623310111667,-2139.871758755345
-0.006528310200208415,5084.434811788527,-11811.682804205975,2642.593955402873,487.2991141474147,3903.9693077706797
-0.0065838978389224645,3375.279738096312,-9085.650047696712,1839.2592013076255,723.7160464773815,3043.3664670981857
-0.006636853676367599,-4381.098035545435,10823.685540947732,-2158.88143399984,-819.9543515449163,-3134.14707142559
-0.006687175635889553,-3723.499389872937,10873.649615326955,-1880.7122939969026,-1272.675943674944,-3128.5982490816323
-0.0067348623648604555,4113.946866022397,-9269.82690506379,2129.5467018971312,167.39701043641048,3054.425511560226
-0.006779913176515162,4312.012188772156,-11346.435858878907,2295.1686137798997,804.2857567247584,3708.4220601307825
-0.00682232810783992,-3374.836979184004,8117.708758301551,-1623.0769531673473,-529.6432327688725,-2277.199262326393
-0.006862107979482085,-4798.817787293537,13286.278881651517,-2428.799690502861,-1408.0641477176669,-3905.5362010413655
-0.006899254398316623,2810.7923086583496,-5868.209417206719,1449.9094800040662,-184.12356652430043,1960.8813318714513
-0.006933769759698893,4957.434440773941,-12832.996485976326,2598.038432749485,804.677016787706,4133.91040048877
-0.006965657189992702,-2184.2804476995684,4723.844989221217,-1025.8644392695076,-305.2398582822925,-1293.958232389466
-0.006994920545756761,-5549.131652375704,14907.918521139356,-2805.1237284667964,-1446.137434531963,-4410.77607874993
-0.00702156447194871,1268.7121685345767,-1545.2744009563623,675.5179520515542,-458.9720826443911,699.1145839020376
-0.00704559446215039,5328.015826923693,-13279.744813249847,2792.478987892864,809.8895681545305,4329.51373824369
-0.0070670170396614496,-718.3506964216094,1163.3673886274773,-238.74837215572074,48.82932399464687,-119.75789429878205
-0.0070858395891077175,-5826.725626650577,15444.677983971684,-2916.3937901732866,-1354.512601869633,-4536.5590828644235
-0.007102070418242734,-337.33312134945584,2595.8917855944683,-155.1669966537752,-762.5640981267958,-577.966857480716
-0.007115718940645693,5329.13069327329,-12984.183600427297,2775.6425345771495,699.5989848786942,4235.215785487521
-0.007126795716873385,695.1962340444104,-2495.1679280814665,478.938040991064,289.12623316755344,987.0793454895327
-0.007135312466974075,-5780.610537025953,14998.555930689334,-2884.771324720125,-1234.4261731739373,-4405.735134913719
-0.007141282142279132,-1891.6220078156625,6531.630609885397,-953.2178361235649,-1021.0104536565182,-1789.5005493628155
-0.007144718940076955,4997.172576344418,-11892.920624377606,2590.3664123662693,518.882798356982,3876.378172990314
-0.007145638258797271,2080.9057859202644,-5833.829867027002,1195.8028100303698,538.3110820647826,2041.4977781954249
-0.0071440566209870215,-5307.050374381927,13586.787980168245,-2620.929143799805,-1015.0965523192407,-3947.2808392815814
-0.0071399916816231035,-3239.7263828112805,9909.5958210482,-1628.7941740885813,-1202.555910990926,-2815.625952580691
-0.007133462325306594,4422.820757908462,-10027.983855045879,2310.8439088524296,351.486198135163,3333.5656595912546
-0.007124488499535897,3228.422302135061,-8586.952917802488,1767.9076675592353,703.281857570865,2883.801852611038
-0.007113091367288299,-4544.63098210727,11368.045995253475,-2225.2651946705737,-781.3110982422307,-3275.5414617399865
-0.00709929346532534,-4479.017103783386,12758.398609346948,-2270.2472427001007,-1384.3437214467601,-3738.2349990317707
-0.007083118511917175,3383.398877371502,-7256.129483123852,1762.1769651960365,40.961760361116944,2429.2194531937967
-0.007064591503045475,4111.472584168184,-10711.389075312296,2186.2483330213704,766.5294019358103,3497.1627823849717
-0.00704373884167156,-3492.693315665227,8414.13696915661,-1693.574742790913,-521.7677417463635,-2391.4550815167336
-0.00702058820432841,-5477.27435973124,14938.782470469021,-2791.3646196023706,-1502.0759956061338,-4454.040961134054
-0.00699516852037918,1968.7909481122601,-3611.847388039653,1009.1641733485108,-323.91762547859275,1246.8883191876937
-0.0069675100983487,4663.208627593194,-11963.210918553614,2432.5187567354997,748.2960018059182,3839.734680567862
-0.006937644430108636,-2247.837128936989,4853.053768383076,-1077.4911410135396,-299.3951858782316,-1378.9572802772948
-0.006905604224054174,-6078.994148150954,16083.004846765778,-3100.6175829512395,-1529.1851945302255,-4848.966670149559
-0.006871423260934234,476.05300935873197,315.01447579057003,236.49548124250362,-629.1892366833413,29.23766475768582
-0.0068351363324195835,4917.96251496838,-12404.359042104043,2533.0012327042737,676.9817707969446,3941.5494683972074
-0.006796779147095838,-813.0592962251644,1101.1199048178023,-339.0876735370175,-18.40293305817397,-238.70641626725484
-0.006756388499632088,-6235.519996658048,16339.149765981623,-3145.976299257814,-1396.0101297436258,-4876.129651479743
-0.006714002208983744,-1083.2638880306006,4499.049667095551,-546.3354763122242,-867.0392757972966,-1202.5111588772083
-0.006669659113120008,4911.222498897966,-11903.416306641626,2537.444062687363,613.5751980272082,3840.948619599416
-0.0066233991523349245,712.6364814283786,-2553.803911555662,467.8498605161102,308.97308830499287,950.3580744672865
-0.006575263218037808,-6058.642301933107,15571.828985720018,-3044.7957451107386,-1238.235511278947,-4641.292733874405
-0.006525293143545802,-2674.5253510330267,8465.35059492391,-1373.4018878888892,-1126.9738401229006,-2438.3178844164563
-0.006473531575470537,4491.096186424941,-10496.611347925213,2320.868706076026,442.17269034771834,3410.776109545058
-0.006420022017873672,2034.3722331431863,-5741.923291459272,1148.8952477458763,540.2306291711691,1949.5660373780333
-0.0063648086702081386,-5493.905079418203,13920.684537811834,-2734.0108359094497,-999.4554886174341,-4111.397183616962
-0.006307936377344753,-3971.5466862820494,11569.351860019255,-2032.1062918860198,-1314.4103683366177,-3414.4773883151356
-0.006249450726083711,3771.380556813384,-8550.65153912001,1936.0121595161363,187.5969515191705,2759.9052747210044
-0.0061893980565387585,3131.0283807348624,-8431.90228466281,1686.2202438086165,673.7949255708215,2752.096934540592
-0.006127825355153493,-4668.980090537521,11392.513582312513,-2322.064566824278,-788.6450097940644,-3386.002163268214
-0.006064780232441752,-5150.280830031131,14213.569298353446,-2644.0576347525334,-1484.6796681862795,-4278.002815172977
-0.006000310959288518,2665.8188282370793,-5649.47252844522,1353.6444676786368,-134.35961622244372,1814.9707483883103
-0.005934466356301071,3965.230022279009,-10405.352042335944,2084.926409294007,732.7897165613037,3332.685141713121
-0.00586729564901417,-3490.0835750099104,8151.237057930783,-1716.3043525818077,-505.41038503636946,-2402.3980338098772
-0.005798848525267686,-5929.526007924249,15965.224935642662,-3026.906533780305,-1517.8526496401598,-4811.668110709288
-0.005729175165486461,1399.6873584265213,-2015.6979661863843,730.0521315207566,-358.97504590103233,767.1129137523421
-0.00565832609620423,4547.831890239422,-11494.631568523044,2375.3250711056876,781.0635328755011,3704.728793858054
-0.005586352483353485,-2095.0682855437362,4493.781603810773,-991.3833950684663,-196.18659886676994,-1270.725919158148
-0.005513306051680988,-6403.706851006016,16854.033424326528,-3255.9327709909626,-1494.8530416489066,-5092.870251330465
-0.005439238971260613,-228.9069772188891,2080.9659144303596,-127.03438715037078,-717.868524964229,-544.4383612772072
-0.005364203650431082,4695.089181994053,-11744.76431352302,2422.3217333331586,664.6248035092026,3726.4556021507924
-0.005288252609658983,-629.7493971483773,699.6517594800926,-229.75854632064784,90.9597079385237,-108.32878153413662
-0.005211438380385763,-6521.989157411575,16799.59449102979,-3306.8643271917954,-1402.8836663046372,-5091.968248281636
-0.005133813578485247,-1851.7811679260446,6185.350081125119,-971.3685976724519,-1009.2588523515651,-1823.7892189448562
-0.005055430892197954,4552.962618137204,-11092.557099684023,2336.7329701514936,530.4482811238342,3514.854960471881
-0.004976342802789135,806.9692156088995,-2960.643999590304,499.5215893094023,332.5712707677883,1001.3535889371069
-0.004896601561697522,-6213.784745922674,15682.537964254578,-3138.0423013538084,-1227.8955216611241,-4752.548108244437
-0.004816259048711358,-3288.7352877704143,9758.097879067556,-1704.1388673091406,-1226.5848160142039,-2922.638716148795
-0.004735366773660571,4082.4026655249745,-9693.383205583352,2083.54984746958,325.8631045595937,3056.7353965802713
-0.004653975908765345,2148.007746804672,-6110.705878252398,1194.3715306803224,577.9682930809347,2016.85371172021
