-473.6371400583156,-1643.3415897757482,48.91957983621797,-1859.5192270755483,-654.0975052256767,-370.48762599824875
-999.5762837058694,-1478.3547953558466,44.57256170065501,-2487.1063261588633,-1132.4432385891714,-618.0305091021693
494.62117364103665,1671.752662111496,-17.061449121959072,1789.4683552575889,641.3796211571917,370.2462590268471
1276.9462083127517,2081.5366924271916,-25.967160471898843,3213.277781165355,1437.1193115571032,796.0777877748769
-143.23901818604145,-1124.6770394036464,43.20231177588107,-1033.8530325977865,-285.01349502919686,-166.00819033369987
-1094.2975455217586,-1877.3170705114262,59.10812307671605,-2915.0190750323886,-1273.8458110732968,-693.4057209789338
196.1298535432847,1155.7134748911603,-3.8648198785028,1001.2418341936686,304.3818296823421,180.46404193928936
1335.0430698319647,2396.7155453621644,-29.196867445676332,3498.6466695821337,1534.5102128834837,849.8517865435762
179.33449871090104,-554.3071029028456,30.452980891987643,-187.4812034894228,89.16394969142459,40.730441322331075
-1116.712370474161,-2158.189895247845,59.74972946738609,-3143.791897321418,-1326.7158970232751,-733.4186615781193
-101.46879039617932,588.8957230288994,0.10946174722536206,202.42919878757482,-41.559417331065845,-12.870134546800756
1297.4284553376785,2552.4858005499063,-40.37478043682961,3562.8540969903574,1517.2562998286508,842.8758827465919
480.8738293896874,50.06335582848601,11.476619869382844,675.8427959084422,450.6653037634814,238.28483003908704
-1068.3402799744106,-2283.133926674054,57.85243449856227,-3157.0167432323638,-1293.2214039197836,-724.1881858676569
-391.6922589057716,18.43719536966921,8.988063248897967,-585.9568042971227,-372.1921667482619,-201.194783882004
1176.8210956593775,2546.722120766147,-41.99912098658163,3387.775139900604,1406.368619859823,779.2636216875378
761.4020073716914,649.8310697825108,2.2103826042048915,1484.3277349340221,790.0586345962629,420.7773464530411
-912.0319007297719,-2212.7000245274085,62.37964534226758,-2898.789099211296,-1140.0576344502588,-641.8193452879951
-620.8060933859991,-518.9844700305155,25.90058403816956,-1287.201962396597,-657.3185206135595,-354.06584286772863
996.288945616124,2377.366683513517,-36.46117302493845,2994.4460374423934,1205.5806972411963,674.7740231774835
1018.2155144243781,1260.3726882154112,-11.67284883773577,2264.1733244747784,1095.2972252370453,598.4908849104136
-670.9648618932749,-1940.6979969444137,54.42213398187705,-2369.507614595219,-882.9816061494789,-498.53740102436063
-846.7671516642238,-1070.8455116572488,32.3624767697163,-1980.2710940379961,-935.8071125977176,-508.787179623253
732.9674705737232,2030.0686421969417,-33.21538161506582,2385.4413443296553,915.3630548119817,513.9632747305631
1196.5986631662038,1758.1939014945726,-22.46138226035554,2866.230684253536,1323.9139823376577,729.2713470704035
-384.40971362006076,-1533.1333631403077,45.8043111059951,-1669.6835704454716,-563.5662590284448,-313.049423499878
-1007.1901695953015,-1551.5171121110852,43.170931652426354,-2539.4979779419828,-1145.3398922714773,-614.9765752593676
439.96603995936914,1572.1508362996892,-21.33141083636564,1652.5198826241651,585.315681277011,348.21947015653336
1317.3402784903915,2198.5477064646448,-33.86527686428106,3349.468821268963,1492.428392344288,835.829584248046
-55.9186040587424,-984.8209358964746,35.3865656176578,-808.4311823811775,-178.9042408082547,-102.5870838758899
-1100.8215948739285,-1950.9860108180915,55.286436796025306,-2959.6021183560088,-1280.953069982739,-696.682938904629
127.74719892070493,1030.2786711798517,-9.637876913724568,839.988478798965,226.9291512367625,149.60454011238718
1337.4152539254565,2472.9833070414606,-42.79967160663708,3583.6723231579235,1549.9026818523757,869.082819398354
272.31044646732755,-366.19110154999225,18.52005244488517,106.4307640297377,213.74120438286428,113.58410969368188
-1101.5524464184386,-2191.579844273726,57.33226950758096,-3136.7981602471436,-1308.312369418519,-721.2039318286365
-189.9405170427782,429.28507619639606,-1.889560227536736,-16.540159855902175,-136.74981956829242,-59.058607453701995
1259.7539485140792,2575.130685751331,-52.482907554679294,3563.460967740955,1497.7471470692115,837.370069574135
568.8532323967016,248.97334826984707,-0.637496370429913,969.7887297384134,564.9749254353204,313.62835800681285
-1022.6125444094621,-2261.474137012398,55.18724358337938,-3068.464070457392,-1249.9684300285835,-688.895288800238
-462.98202015403353,-132.81706200981307,9.379324298377652,-782.0768085297752,-466.31276964109,-236.37261140089646
1127.3189547629233,2524.145858092318,-47.64844340175067,3322.7719012051402,1350.1351940752536,768.5882787918115
839.6579191644112,858.6837608573844,-13.458010217492482,1781.1136261262045,887.1598999680534,495.55835853317626
-843.4132702490631,-2123.899536031962,49.94688915169696,-2700.5905288891176,-1061.7069767303985,-579.1243119034816
-715.5815283530558,-714.3202799954227,21.285693669466326,-1533.414406315198,-770.5637013471967,-397.15460619011844
902.98680460088,2280.2659620744707,-42.66816141113753,2824.2855116616897,1109.4387519274646,640.1419391253319
1065.907174393771,1432.9450637830778,-25.64089713877342,2495.8440197468153,1167.6253910195837,658.8621597544062
-590.9749907138911,-1804.6936132228557,42.84083631402266,-2115.155648393103,-786.7758760849288,-426.6010895024252
-927.4630624959973,-1252.1244835387336,26.789029892012373,-2198.7509262112553,-1036.334622601075,-546.8115117438317
630.9498972385032,1893.85067137581,-35.15014607299143,2157.4618394341364,801.991044673618,468.01478085118447
1243.8936612823345,1928.6867115864973,-30.703875055831244,3063.093479914294,1389.5434574203314,774.9317918133036
-272.98360190058986,-1329.3360195678026,35.165759757945715,-1343.5103053343114,-431.3412349716667,-237.6712246177093
-1065.2523140230044,-1723.5859472942711,36.59608938121833,-2728.501450981872,-1220.6401031695646,-656.8425328082624
308.48452291498836,1363.560358999754,-31.039693290545934,1338.201847074191,443.82134867130054,266.69308343297223
1310.4769526733176,2286.0522787063483,-51.51251313524533,3423.14713919974,1506.2244294176369,844.3507764255874
44.06775413419564,-767.1379011342435,11.365108031360391,-471.36432710866325,-58.47650409195887,-19.686038186532755
-1126.844875577385,-2061.6701097558507,38.27956217432011,-3046.5490619879474,-1318.7383544218048,-708.2015541592955
-8.928900652116852,794.3382104616175,-21.753475985279575,494.00922726807954,85.53727775850706,66.68943229642377
1305.4465852099977,2509.8044964579362,-60.86448392652736,3565.1515030432374,1536.3129708057893,852.5259033443068
362.97651943569605,-154.26250720084386,-2.3869744323815634,406.654561847883,318.4329740266387,175.27740807854872
-1095.9875135236764,-2239.2176655821604,40.06513912167971,-3128.096007265293,-1311.4258330187758,-720.7567504098214
-299.0468319218671,208.40385725006973,-14.756730713250867,-326.3794464768596,-250.05895243652446,-135.1005161307806
1213.0258224804538,2554.5713818825843,-68.41549775482694,3451.3196428766546,1461.2606103969838,805.1594383771376
649.1681788558158,464.0523496592472,-27.07853522368086,1248.78092066849,665.0807877892398,374.40142784296245
-983.2265803735359,-2231.013669751178,32.69943563132145,-2946.4442386723167,-1201.9623390520323,-654.4288305297333
-571.6556277399405,-375.06266837035525,-4.103658691952588,-1104.4020677069234,-569.0881278062567,-308.4992734142601
1042.8967124330038,2421.1375389971918,-65.53754937292993,3093.4635291989152,1291.3304275219093,707.3949357568117
909.5308466898517,1075.5826148430078,-40.37995262924953,2048.3866191492234,980.8894560649546,555.4934108555904
-772.4426579255755,-1991.4581580725876,24.85515465390616,-2422.4581568376498,-991.2605951442497,-508.74571750434257
-815.419110718366,-977.4048217107099,3.411032950082731,-1861.5058033460568,-847.8313148186214,-474.64888162984084
782.7920218767465,2069.361749821458,-63.51804947695657,2423.286820140645,1035.2210163079071,532.3906757853822
1116.396968461116,1645.1715630973717,-52.46105307071939,2727.698254910206,1238.6383516292694,704.3627414170284
-482.4966836069966,-1515.1393865825994,15.370219818563136,-1569.0239731166298,-709.5363311561061,-303.8435749917653
-965.3344442514567,-1378.030562567884,10.223895717886855,-2158.3562962999526,-1088.4751255189544,-534.908318897416
426.2784400896858,1243.5427836869194,-47.55993487646166,1134.9614885611736,744.591146533044,232.83080399566154
1138.0293811100737,1657.681316967124,-64.10394225861704,2142.473936521763,1479.2350837848085,533.0546986501213
-116.91618806269469,-687.2559682460324,-6.059320756368617,-602.6520055063127,-348.69427084591246,-101.07512472845696
-959.2373566581091,-1347.3175427116978,19.151448673990252,-1774.6213049916491,-1291.7531957190688,-435.36234748072275
174.23518938012896,841.0614037969265,-32.14693978658267,773.1159953618663,358.89394045136623,147.302388294329
1166.9701299794435,1815.1831454400244,-68.15586886310854,2343.4750880927036,1552.0552700959565,566.3910975287956
144.30437212139665,-300.1742200368533,-19.92020416384258,-50.45216170233368,17.17360108297828,25.68998477486366
-1001.5303873566919,-1550.8529367390906,21.00731171917535,-1930.0018331116587,-1374.7811848281665,-462.4233426729487
-109.1427446062051,396.66916846161917,-20.89986308218284,230.9927572932363,-5.592731863061374,19.456160423128495
1128.0545039841782,1905.8527323635171,-68.59526283498289,2383.2897663439235,1559.1163902391934,568.8098023875124
428.1047790316526,173.96786762502137,-28.514482705003953,536.030108067974,415.04998004881116,172.4554048659767
-934.5624383147547,-1601.680086051654,27.168696954351383,-1928.9670977617939,-1341.5335422915125,-446.59510807265
-360.97564199147405,-34.62297494907364,-4.140228465833987,-297.0705606230856,-350.9881045141593,-102.13461190643176
1022.4490741818697,1871.2883190525652,-59.789316868576435,2262.2648923721445,1459.4295464144975,531.1495333590308
676.397146094082,608.7298708991068,-37.58639026797995,1066.103114125291,775.9392517365706,293.8500375527926
-800.1269581666647,-1536.944150747937,24.627050256483564,-1764.0845878544642,-1199.3374007928333,-400.1905041788924
-581.281525465353,-455.82902840975373,9.660810755778822,-786.0058800683687,-670.0236029698433,-222.1384855877373
848.8841350908791,1712.2757441495526,-49.04689688839137,1993.0633654573235,1255.9270922393882,449.3005337291451
893.9244013366938,1031.4962481292196,-38.642112798540595,1543.9808337877555,1088.8710016614586,395.30832714466294
-584.8979353949022,-1316.9671694729745,28.157022498621984,-1435.0741973145914,-948.9931146858714,-319.2726478388157
-766.7926555151396,-841.3749379739368,21.062192586821354,-1219.9091914429357,-944.2100102441605,-324.9733132962828
615.8130433329366,1434.0043138035503,-43.16279223375141,1589.2646463259402,967.5229432059579,342.51064181943104
1037.261514305133,1365.939536405582,-50.03229495967043,1902.6200165121156,1329.8661625699347,467.356124848027
-341.17403177461847,-1006.2524895054314,12.009538140058986,-1000.0384494616458,-620.7382252890976,-212.66748313573618
-908.9438830989282,-1176.6164811244626,27.113617345071724,-1595.4156928806192,-1164.602245708582,-409.42910211522155
347.38012395188287,1080.7343545005597,-31.564500700450505,1095.6736975205736,627.4361878881542,202.9821008972589
1139.873497063076,1660.7233983439846,-54.50126648736568,2201.7342634025663,1511.066141047486,514.0868049803739
-36.853682592497194,-587.3841445789435,7.9465460404517,-440.3238741613286,-232.58381667255685,-89.44681059495463
-971.5432657131583,-1427.8432275406276,42.90262894695434,-1853.3034758507447,-1321.2269971627434,-474.340551318834
76.3798623565747,677.0344753930244,-15.749476361429377,561.8341430791571,248.3894148803324,69.78877223175382
1155.0496875759977,1829.4400741778986,-58.06153746222822,2329.4876230634463,1572.2150914974131,532.7094130575678
240.42641313912878,-154.45885224339838,-7.456476463555241,111.62528704487306,147.88290448667178,40.781134523979404
-974.2781925563982,-1571.4252143894375,40.08731727230912,-1960.9267803667447,-1374.0254592247616,-489.6862522844383
-187.88491185956138,250.75916140005552,-2.601958361107112,27.611372198606546,-115.20874005612126,-54.36176662871489
1096.6079736286406,1884.7002015588896,-56.55558899397752,2312.8485426932793,1540.139607155127,523.2940211269974
499.4773578502742,290.47132332749635,-20.900150750670655,652.3791222804787,518.431273472293,176.5218022035649
-901.4085154082898,-1594.1482217384225,38.96315318061656,-1921.8719682693795,-1314.0077113302314,-461.4534559082823
-422.2085631989719,-160.60333029924675,11.454415505808612,-470.0349013795592,-437.71629743393726,-163.4315285893445
979.7967739554815,1820.3614754014036,-45.89297258193167,2150.756428779657,1415.715943710145,480.0321909210976
753.021827062804,737.5313787989793,-23.197834437126563,1189.5718756456522,883.2679647269101,303.3613314922432
-735.1600609275038,-1472.9630900835054,40.5360367064757,-1687.1540602111336,-1126.2158813384135,-393.081317943228
-635.4154909739833,-583.5129107133839,24.720980290428265,-951.767727009365,-751.9410545971159,-269.62155481102866
786.5380699772707,1622.972743643908,-39.10469154412875,1840.2061161560264,1179.4132482574341,398.7695074560832
941.2287461957118,1121.9282490058063,-37.3047093353598,1628.4668278739177,1168.4803391495698,400.5156074668438
-519.4941627741175,-1236.073034752416,22.96836927802702,-1327.5487011507146,-860.1321437504566,-302.3141183616065
-818.1134127416212,-949.4344007315415,24.367886428184164,-1363.4611982445456,-1020.8639272333185,-368.48084554014895
532.8626140726299,1328.8603663623628,-36.883602240209925,1408.0096820999765,862.4168074541365,284.985147996584
1079.6818343286843,1470.1312197509187,-47.127475779586234,1987.8517817359736,1393.4966733525966,481.51043245350564
-231.58513530351013,-864.6977246794954,18.714923415530606,-818.3001715686448,-496.30586276514146,-173.5249940020911
-926.6671676232904,-1263.7496593485275,38.02192552382721,-1699.5150403282596,-1233.0809001804391,-438.86166007251074
273.38027459181643,954.4131297141321,-16.430894007280592,896.3348548186946,498.8623678730295,160.47505031162012
1162.0824569266672,1722.8014134031866,-42.76428382347052,2222.476791711062,1538.6520722536088,523.1253271842573
64.66794206782586,-437.8678775453733,13.425902139143027,-262.6164921770244,-98.7701389965003,-40.01506475850323
-971.9127932810945,-1481.1242508745888,49.388694611407544,-1906.6750652306723,-1339.2346672410995,-475.68717711410847
-1.4709364252045987,529.6992755681304,0.7287177412952666,356.1335896202496,136.81084171427165,32.148874540193034
1149.789006624953,1843.1307004998282,-46.29864676304627,2306.5826225247456,1577.4643874810292,535.2427294588888
332.8586364288065,-15.01153967147485,-1.7499794273399498,281.6683443038617,275.84038311976735,93.65887575455233
-949.889472242586,-1598.2224742040946,48.85694517913524,-1966.3323042997476,-1363.9298158074,-476.18282273208524
-263.746779906398,91.22454327923512,8.7837767007214,-171.2534258814228,-232.4949643096876,-93.32960661426719
1069.1811000970781,1852.5597946058022,-47.26995531623831,2240.0027667318273,1502.1152063600925,502.71110450382105
594.8962152020426,430.45295421433707,-10.808883779587482,820.2886849305489,639.0639090259365,216.27919478176312
-840.2972631067098,-1569.1954093386796,51.64819924676785,-1863.3646842435915,-1263.4416209165763,-443.02786841624913
-498.5564370783444,-327.54496203986025,24.833346970499143,-676.8732066741304,-568.504265344899,-212.6046988589855
915.6811861898916,1734.2634279018746,-36.55872263437887,2006.0527512970602,1325.7744345026395,438.83266757674005
812.7425652542574,836.3486994482746,-20.232846204728595,1291.4318771349108,961.445575497745,321.34445658487806
-664.4104712084182,-1422.982863706601,46.58655065995061,-1603.9066699637053,-1054.8644231318058,-374.69947913830526
-706.7894228767619,-737.9134676242952,35.891026538185564,-1141.6921614419773,-868.5300999847384,-319.34794767866515
701.587278663103,1502.9995616050028,-25.385567500692044,1649.2471479342853,1061.2767335865942,342.58214362460046
985.8657985169461,1202.3686365125964,-25.015123619677247,1695.3336783675147,1215.6539678891868,407.09177283588366
-431.70168287547983,-1155.1532713505744,42.322072214325786,-1206.900309440352,-776.1020035788537,-273.6311013270732
-847.671602526028,-1076.1054697040915,52.41737484137527,-1505.5718751363097,-1105.2538501899496,-400.19012199244366
464.2983985035781,1185.1492879392883,-9.16844395339723,1210.5018624656664,744.1885244078212,230.63681604042583
1107.9225717690538,1504.5577867002107,-25.69222425196362,2007.6428915297058,1423.9338765727036,475.64743537917025
-156.91849747505705,-791.539099265475,35.121951491424404,-708.8561579593004,-406.34007402809425,-148.492341653375
-949.8533605867585,-1369.652108932324,60.062496086877516,-1803.502993691493,-1282.2246194436043,-455.8212616731068
189.55868453686304,796.5886135875925,2.615427722734858,690.8572517027653,382.20364093983596,111.13557801535234
1155.962195309536,1725.7116351962136,-32.50133250482975,2194.307625301013,1532.735365972378,522.4098370527292
134.88733149932776,-348.6518971909692,18.66055453672862,-143.89317140980904,-13.053696320119712,-3.9071650493422823
-980.5177838414938,-1552.2740118796933,58.379260257223656,-1964.5959868567768,-1375.6329344168507,-485.54562250456513
-96.52047290019746,365.17432568435595,10.457685899080992,137.46528402045269,-7.372790018166995,-20.858471870390396
1113.2924694488402,1819.345130225392,-37.84296017181373,2218.683148897664,1529.3898849821667,507.014555446442
403.44251472241973,96.22264311907284,4.7618443338385505,404.2487847516186,373.14013936267594,120.07292447836372
-927.4786164456916,-1618.4659442179864,60.465674822051206,-1971.6949546111964,-1351.7674527072963,-472.28365566961133
-354.75190955007184,-70.26182509442316,26.986946441053018,-393.313189646913,-363.0685470777286,-143.50486921432324
1008.4387776371503,1793.310570764943,-31.234263848338298,2100.8534232950014,1428.0510246901679,468.4011335126603
648.4833902795519,528.4733843375124,-2.707457086763272,918.3262497252695,723.0773564130187,238.35933866447468
-800.2307890760009,-1555.1898677476695,59.68313688059612,-1807.1075895123395,-1211.6513912381638,-427.20844110583425
-578.5149464260469,-489.506822176525,39.328464685964796,-870.0395471458078,-682.3529060149474,-255.52677814538816
837.8517572664962,1634.8969229784823,-21.50432753094456,1827.0618354607113,1224.6110553676433,396.5587703643148
846.2546209372224,916.0327518793359,-15.035130713046875,1348.4174803033563,1017.2498877026301,337.29793651692654
-616.2264444298739,-1377.816533216629,45.79439231218626,-1523.3931479917285,-985.8792674702863,-346.7632822795036
-775.0022726755336,-881.8468590188196,39.167231393744956,-1303.6317520787873,-957.6882929382114,-353.94865313201353
598.3620362895086,1354.9521761731567,-23.047840114217227,1421.5720607779267,934.4530289230984,289.1432907691554
987.1942390923911,1237.7858135660474,-25.24760292278154,1686.8455025768624,1248.2196701723735,410.1859471183884
-377.4056016248527,-1094.6532493547475,41.15100972237348,-1113.9011418898594,-678.2904970696806,-243.8647405114533
-901.2939523933204,-1205.2977446590141,55.20270537421182,-1637.9525598351213,-1166.8519725220794,-420.93106049398125
351.28504048059654,1018.4828935612536,-5.7795398718987805,962.1131235987917,607.0241228117983,180.5120622699203
1093.8150466156787,1524.3398741484168,-28.62884720461696,1968.8710214163523,1432.5097795104498,473.1193575850843
-85.17182059230697,-693.421064814782,30.419495570050028,-576.384397512163,-285.4377566011115,-107.55773502945115
-981.4805610669384,-1476.1683310637043,61.663123132089936,-1897.8227634554685,-1318.8688760410016,-471.178727122024
72.4407927471944,608.5991564591957,8.552118392112673,427.3287475032663,230.34899463553228,51.75822508464563
1114.9138130534634,1705.2056111715253,-30.118811859217942,2093.923174725914,1501.3714619991783,491.72389613653166
199.1910374684291,-255.65098358754693,23.054419640487268,-39.9569574931723,99.03037694862147,24.900082617476173
-975.7713651415842,-1618.074466630925,68.98652584973928,-2003.4123008053398,-1365.3869274419003,-478.6491688965631
-194.9601497982099,174.0807938717232,18.270524991227287,-100.24644621173925,-137.8772293899197,-70.49459583183994
1048.6846891750154,1735.0620920750107,-38.233745765489644,2062.908011629606,1454.7653093753324,472.37250284184444
441.64591515034994,144.72591223932818,-0.5022341095534806,471.454438285478,446.8666157347797,138.28986305983372
-917.063475385723,-1667.083294184989,61.548799090638504,-1947.9142635387732,-1310.602915139373,-464.79737606754054
-438.7090695945951,-258.01792575091133,32.49494116995561,-583.5636388225906,-474.35866912492907,-185.84138870939537
933.6891076242881,1672.01024406288,-22.57553240157796,1899.0162699567456,1317.7977164342055,427.2272031204038
696.1322540080946,586.8212761311077,4.296299625283616,960.7004414148695,788.3629831039784,258.47524725945664
-754.0772987505194,-1543.993666046695,58.70628669022457,-1727.762742468579,-1138.6416666378125,-386.54886812303647
-664.5009607629718,-658.4519155936582,32.44962924264815,-1026.410642728035,-789.3940200215994,-280.376703100193
713.8736038347354,1475.356634294367,-32.206528681412934,1581.5845731594122,1052.8561812969938,340.57738259975406
834.3557615763333,938.433722936827,-28.622019101270887,1340.0400937339402,1016.8177608531523,338.5425823024216
-579.9701748655565,-1350.4743942130451,39.09043210096579,-1407.5199326683198,-904.59469591563,-313.9290048883557
-831.1144643418752,-1019.3887006080183,43.43646956300972,-1397.058333203734,-1036.3072767851377,-365.36316566184206
369.483989195498,1069.0477325594416,-14.71219375757206,789.4527097896064,429.11982910523005,157.35099262578447
711.3477884853885,1023.1281304951332,-26.81549194905793,884.4395191294554,692.4659947062663,254.64349912455663
-364.4507127667682,-1002.9426644926127,30.059459549291805,-970.2088430554562,-457.26915735325576,-175.45426320909917
-861.5877345034147,-1206.9762995205413,43.97511916767107,-1344.192318471375,-926.2635227078218,-336.92957795424
170.19886305209423,786.4696373746452,-8.18022228562101,542.9451426757036,254.14053936322694,98.31885285762931
872.808639567299,1366.7839157409937,-37.20075820171303,1377.3787997547624,1012.2269822902275,360.5193430165932
-66.45392859677904,-581.8770876961153,8.41192504477631,-395.61144730216637,-78.29126709917101,-38.02077868150422
-889.3558423744562,-1397.6045621039125,33.037058986973456,-1406.544636140613,-961.9923994053127,-346.05934004538534
-51.01150327436778,428.65733420994394,-13.549731940734851,235.82757624826166,5.139186847769324,14.7103842501772
882.8841703296367,1502.4163941584866,-46.05419675890421,1490.5058428591642,1022.8717353123936,373.13260446585565
177.43355480061715,-193.25922524097965,-3.947817432042765,16.68156372003598,190.7259162940995,62.0748448538432
-861.01556740637,-1511.444899107089,39.45567818947769,-1454.8653957401052,-952.5146800209919,-346.86169262852485
-260.8827950819244,36.4133661066314,3.0865068418426898,-126.94813706911883,-240.09420242527406,-74.42810003962481
818.5587239209893,1510.1002239904492,-47.005932821362826,1472.205363242379,956.7302745039109,354.35553810303537
386.3050791102671,174.075253724057,-17.301948298392503,393.66259483239304,425.4714224329828,152.0820091205049
-786.9778535375926,-1528.0122009204706,34.598008562798626,-1405.904541545112,-888.8165541776123,-317.27283928252376
-462.67338064485745,-348.29702904192663,10.547421385015454,-477.4428710579966,-473.41750117257124,-154.2077139923383
702.4796217082499,1427.9785972172806,-41.06218964719337,1344.506020098619,825.4986899107533,310.04692491342104
576.1024605570041,537.7507426695332,-25.638248647339303,731.2087809425975,630.2429497926396,222.95088143519172
-657.559354421396,-1426.3292090097623,25.191519244850625,-1259.873366005537,-761.9958277537745,-278.09963023386234
-643.9506301066561,-716.02998896591,11.805382169604863,-805.7872634228651,-685.3696849337655,-236.65107206625447
528.8404893838892,1240.9532650335996,-43.55668104940926,1120.5629007840644,628.4232959382211,235.58257820728846
718.4217308672727,877.3493823915109,-41.16119364875854,1028.4383331401643,789.4452920485294,281.0990373791102
-468.66458185136537,-1203.478456158251,18.500098910746377,-1009.8975828336914,-562.3678460853873,-211.48039607461922
-774.4674938459416,-1034.2742311709226,26.216566051160974,-1097.1274346174637,-845.5459935103654,-299.7167278197911
328.5142461729953,981.8038368772966,-28.27125018817872,817.3756734109908,400.9827376082889,157.65310824758836
820.0182981107106,1166.6199316038014,-45.69926002313996,1253.5794348384384,913.0761447763512,331.3570822658514
-251.7372375713757,-887.9909548511151,8.197753368356553,-687.4807653824873,-314.0212842650397,-117.59132096899161
-875.8105324967428,-1299.7541287134725,26.22081606490912,-1327.1993326876911,-953.9175297159766,-339.6916604505574
90.06204556917308,645.8711777921441,-27.83990555046494,468.238518167743,158.8968771044519,69.0638861238372
853.4271374864395,1367.24163587502,-57.804862771392976,1400.9895514342427,975.3705732096971,357.99202253294993
-31.247189815333897,-526.278683066317,-11.16981564238994,-325.5122001296344,-64.51398678268627,-22.96128917420468
-918.5148317876467,-1494.0391407099955,24.64755541681861,-1479.3607532239162,-1016.8701832809668,-360.2389176151667
-135.7499622363985,274.00473677580413,-14.524615864715738,97.34855481267999,-97.87223806187032,-18.850113124190564
846.5709401196357,1483.362488439206,-55.46202267567618,1461.360564008801,976.5141844553442,361.6994051686322
210.37941893395657,-124.36358248098469,-15.507922128830254,66.27533765097212,206.34450723162053,71.63003361354504
-883.3748324800748,-1575.6536428931065,30.548740635909688,-1524.5641675632105,-999.5730579264027,-357.60075829726657
-357.8123361144102,-117.97955542443836,-6.542558267621371,-276.37200041662857,-344.68606398756793,-111.40595400444178
762.5747880408866,1471.298185532143,-58.56430312132431,1412.1969346311541,897.604367607922,333.272964988557
401.66719553099705,245.43756781184322,-32.332079733574744,410.51280617977943,415.90445536042324,151.29904210911008
-793.5637824365564,-1549.479091950182,26.087158047962642,-1464.6296919676552,-917.0171216560275,-332.13215076556406
-544.0894893407375,-488.40436237067723,8.868586363223526,-620.0533266728772,-552.7484570791213,-192.21714494092288
635.9776893947953,1365.8865392290327,-45.34163731426601,1272.130453087957,769.3148572548376,284.36062711648293
586.6099623181283,617.0015643066046,-30.395087337616292,744.5851394274105,621.7064337245898,224.09503407317743
-648.0925891099663,-1405.4655415811199,28.338997483738773,-1320.9350976395876,-787.4341671277298,-287.13847982926814
-708.4785644032577,-834.5062971223676,24.019269719862262,-950.7369253349257,-738.6594875101194,-274.15561364002485
459.31983109584735,1157.5975862640657,-35.73233478405891,1031.1157457976976,590.490683982054,198.08950543152395
719.5264504088486,930.6635900524952,-41.52638775790293,1033.5695043842547,793.4711954149266,270.75349068138894
-471.96713033856884,-1180.5459756405237,16.069537784663925,-1071.5403471921422,-593.5835868324591,-223.13114665441793
-850.8173472560674,-1168.8324815189742,25.92255915884678,-1258.5303164403567,-912.7829063046753,-335.3810126483572
241.68180104623718,852.279799100126,-30.943964009655158,709.6400527491828,352.8915585072168,122.31738219761036
809.0725925609706,1185.119667675224,-49.49919393537537,1259.4634705416593,915.2694972105801,325.7211518860327
-230.96104953545287,-855.103030559789,7.070183011766444,-703.6471335380331,-320.39270815575156,-119.99087502961356
-923.1331301379465,-1421.6751848196507,30.514658869619147,-1456.0920911434732,-1010.4921770076028,-367.3969683265517
2.537861312932364,489.1085330857917,-24.2492445700594,328.0342871555699,71.14321141534174,30.940135268038816
828.1192922800695,1349.5842995679625,-59.90204166700118,1379.275493540524,949.3569789924986,341.79385348751146
-4.4841447169467585,-491.3710015787158,-14.462354840485354,-304.5704756161915,-55.38317950047988,-23.513664462615928
-959.1487165191054,-1607.4805662075228,24.674485220244335,-1604.0045471543258,-1087.3459067843114,-388.39507091470244
-222.99138966297392,100.95637802598492,-12.318381106766104,-57.00421051110163,-188.652372689586,-60.28152083421599
804.299342702042,1424.5648550745857,-58.81041361782551,1415.1248003494645,936.1311659572598,335.08994292143115
229.37435984669833,-93.80450160934458,-24.56763003784374,94.54468179646625,213.47820733342536,71.354724039746
-906.0855423270026,-1659.1328483641191,28.67444128383166,-1611.4838278538434,-1043.513188512054,-376.6466749358234
-440.7112807123392,-289.45134932471626,4.110384875291887,-440.4104881468358,-435.897215166988,-151.14366536972915
707.5558016280946,1384.7528554472285,-46.44846592356908,1319.1250959851589,836.2834492874834,304.6510554366263
435.05902222684495,288.7293546518987,-25.593219154919986,462.9782190190281,453.7895791242488,161.10783212302937
-784.478647782269,-1588.439851628896,33.52847770540123,-1487.8146944193688,-923.1975700070681,-327.8351228815601
-619.2113684921399,-656.0138093496519,21.4601215416146,-783.2565585813752,-655.9873777915448,-220.87875157360165
564.4264615624149,1250.8848222698816,-34.75268744233192,1141.8049585102453,671.8609443760279,255.8667429792854
609.4692512225048,651.9779383678673,-28.469787105252234,795.3346849452234,653.1764109341625,238.10415010664155
-615.1982315080835,-1408.5053965537745,29.9599541475676,-1278.1116124825396,-740.6957802512296,-269.6514337991915
-785.7991246447783,-1004.190427731738,25.067413670878423,-1105.0194012960542,-845.0922789822483,-300.6646652044998
363.65243271628515,1010.482979507643,-29.624613994892336,858.7253562972719,457.95955763130723,169.919639906861
721.8554651521579,960.2848110178525,-38.78594966802222,1053.9652019345929,801.1419071861252,286.92378294096955
-410.6207120476203,-1127.582587370118,17.230579043194645,-975.8787296134852,-516.2722819572473,-187.16182833427507
-898.9161792365811,-1302.6716263913163,33.39411389522781,-1373.4315679483548,-987.0653447860365,-348.1643827794451
149.87665476060863,704.13297281716,-21.476039737840118,542.9680573776725,230.59660851317545,91.58311526136032
806.109443488253,1210.8286231219558,-45.79121447929906,1271.9643012323427,909.3623820331293,331.53063097501985
-193.5383051145767,-792.1903424401436,10.203561594652165,-669.0561770447439,-309.1951537685195,-101.44116584452388
